# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
838at6231	Complete	scaffold_1	70355441	70360788	+	1333.9	612
842at6231	Complete	scaffold_1	66207274	66213548	+	867.1	555
844at6231	Missing
845at6231	Complete	scaffold_1	44700329	44686871	-	783.1	631
846at6231	Complete	scaffold_1	10378662	10373360	-	712.4	667
849at6231	Complete	scaffold_1	21944050	21930517	-	1265.1	734
850at6231	Complete	scaffold_1	45590868	45585914	+	696.8	729
851at6231	Complete	scaffold_1	36021947	36028758	-	923.4	675	https://www.orthodb.org/v10?query=851at6231	Phosphoinositide phospholipase C
853at6231	Complete	scaffold_1	17420911	17415983	+	903.4	547	https://www.orthodb.org/v10?query=853at6231	Hexosyltransferase
857at6231	Complete	scaffold_1	43953700	43946004	-	667.5	703
860at6231	Missing
862at6231	Complete	scaffold_1	57110831	57103519	-	814.4	633
863at6231	Complete	scaffold_1	51741096	51731863	-	390.1	496
865at6231	Complete	scaffold_1	1335630	1341118	+	970.6	1074
868at6231	Complete	scaffold_1	52106134	52101147	-	1119.6	620
869at6231	Complete	scaffold_1	75899557	75876694	-	1157.6	628
872at6231	Complete	scaffold_1	47717270	47712492	+	886.1	594	https://www.orthodb.org/v10?query=872at6231	Putative HEAT repeat-containing domain protein
875at6231	Complete	scaffold_1	34029086	34033592	-	892.1	540
876at6231	Complete	scaffold_1	81892406	81883033	+	1270.6	786
879at6231	Complete	scaffold_1	93082250	93091481	+	646.3	623
881at6231	Complete	scaffold_1	9939482	9931176	+	1162.3	576
885at6231	Complete	scaffold_1	44487268	44481391	-	876.0	492
887at6231	Complete	scaffold_1	35729720	35738706	+	477.7	1158	https://www.orthodb.org/v10?query=887at6231	CRE-RAD-50 protein
890at6231	Complete	scaffold_1	44134493	44128224	+	1013.8	665	https://www.orthodb.org/v10?query=890at6231	CRE-CUL-5 protein
894at6231	Complete	scaffold_1	5339437	5346966	-	917.4	580	https://www.orthodb.org/v10?query=894at6231	Oxysterol-binding protein
895at6231	Complete	scaffold_1	26753882	26744536	-	570.4	605
899at6231	Complete	scaffold_1	16138920	16135044	-	984.6	538
900at6231	Complete	scaffold_1	79674939	79669850	+	850.4	547
901at6231	Complete	scaffold_1	68176288	68180050	-	185.1	300
902at6231	Complete	scaffold_1	54364864	54357203	+	487.0	1127	https://www.orthodb.org/v10?query=902at6231	EEA1 (Early Endosome Antigen, Rab effector) homolog
903at6231	Complete	scaffold_1	80761427	80755077	+	457.0	760
904at6231	Complete	scaffold_1	8113634	8109995	-	1087.6	611
908at6231	Complete	scaffold_1	83709147	83702253	-	923.2	651	https://www.orthodb.org/v10?query=908at6231	Cleavage and polyadenylation specificity factor subunit 2
912at6231	Complete	scaffold_1	44806589	44801409	-	1123.4	625	https://www.orthodb.org/v10?query=912at6231	CRE-UNC-112 protein
914at6231	Complete	scaffold_1	63439213	63445703	-	817.9	616	https://www.orthodb.org/v10?query=914at6231	Eukaryotic translation initiation factor 3 subunit B
915at6231	Fragmented	scaffold_1	15294922	15289291	+	536.0	404
916at6231	Complete	scaffold_1	56104969	56112909	+	1922.2	1477
917at6231	Complete	scaffold_1	44403306	44394260	+	792.1	551
918at6231	Complete	scaffold_1	20305506	20296506	-	452.3	447
920at6231	Complete	scaffold_1	64778306	64783182	-	717.0	631
921at6231	Complete	scaffold_1	32012611	32007295	-	905.5	741
922at6231	Complete	scaffold_1	35509123	35515300	-	740.6	588
925at6231	Complete	scaffold_1	76411320	76397600	+	735.6	514	https://www.orthodb.org/v10?query=925at6231	CRE-IDA-1 protein
933at6231	Complete	scaffold_1	79432208	79423719	-	1051.6	673
934at6231	Complete	scaffold_1	32336255	32332499	+	845.6	698
937at6231	Complete	scaffold_1	12626361	12617074	-	625.4	417	https://www.orthodb.org/v10?query=937at6231	Semaphorin-1A
939at6231	Complete	scaffold_1	77307925	77294992	-	797.5	419
941at6231	Complete	scaffold_1	60857211	60852919	-	500.6	701
943at6231	Complete	scaffold_1	50643084	50637464	+	1198.3	713
944at6231	Complete	scaffold_1	79287810	79281309	-	874.3	534	https://www.orthodb.org/v10?query=944at6231	ATP-dependent RNA helicase SUV3 homolog, mitochondrial
950at6231	Complete	scaffold_1	75204680	75200637	-	224.9	364	https://www.orthodb.org/v10?query=950at6231	CRE-EKL-6 protein
951at6231	Complete	scaffold_1	71339296	71343473	-	920.1	546
952at6231	Complete	scaffold_1	87252945	87249469	-	864.7	564
957at6231	Complete	scaffold_1	61474107	61469301	-	753.3	539
958at6231	Complete	scaffold_1	64433853	64438462	-	1111.6	719
960at6231	Complete	scaffold_1	78637585	78631711	+	1077.8	700
961at6231	Complete	scaffold_1	78153331	78148483	+	953.1	574
962at6231	Complete	scaffold_1	23143890	23134306	-	1506.3	780
963at6231	Duplicated	scaffold_1	43536101	43530910	-	1099.5	609
963at6231	Duplicated	scaffold_1	93907979	93913919	-	986.7	622
964at6231	Complete	scaffold_1	39128434	39135463	+	725.3	674
965at6231	Complete	scaffold_1	12221104	12209075	+	501.9	756
968at6231	Complete	scaffold_1	56334903	56341682	-	737.7	793
969at6231	Complete	scaffold_1	7616227	7611673	-	1046.1	724	https://www.orthodb.org/v10?query=969at6231	Eukaryotic translation initiation factor 3 subunit C
975at6231	Complete	scaffold_1	57421126	57411069	-	677.0	663	https://www.orthodb.org/v10?query=975at6231	E3 ubiquitin-protein ligase etc-1
982at6231	Complete	scaffold_1	85631714	85622103	-	1313.5	846
984at6231	Complete	scaffold_1	81512282	81507577	+	895.3	522
987at6231	Fragmented	scaffold_1	69624575	69627971	-	359.8	287
989at6231	Complete	scaffold_1	63379614	63386928	-	660.1	651	https://www.orthodb.org/v10?query=989at6231	Sorting NeXin
990at6231	Complete	scaffold_1	14941723	14929482	+	866.0	547
993at6231	Complete	scaffold_1	47215474	47209441	-	814.2	625
994at6231	Complete	scaffold_1	3300980	3308485	+	754.0	849
995at6231	Complete	scaffold_1	48755381	48752730	-	418.6	337
997at6231	Missing
998at6231	Complete	scaffold_1	7585829	7581298	+	912.1	514
1003at6231	Complete	scaffold_1	59868073	59853107	-	1248.2	952
1008at6231	Complete	scaffold_1	58398304	58393332	+	891.3	562
1013at6231	Complete	scaffold_1	87384815	87381994	+	906.4	543
1014at6231	Complete	scaffold_1	44611204	44602631	-	822.2	751
1016at6231	Complete	scaffold_1	57019691	57015539	-	627.2	633	https://www.orthodb.org/v10?query=1016at6231	Conserved oligomeric Golgi complex subunit 4
1017at6231	Complete	scaffold_1	73752048	73746478	+	912.6	689
1018at6231	Complete	scaffold_1	63464249	63469198	-	1012.0	624	https://www.orthodb.org/v10?query=1018at6231	CRE-ABCF-3 protein
1019at6231	Complete	scaffold_1	26536250	26525600	-	1379.5	996
1022at6231	Complete	scaffold_1	28129761	28125123	-	748.1	600
1024at6231	Complete	scaffold_1	77696596	77692262	+	497.9	523	https://www.orthodb.org/v10?query=1024at6231	ALS/FTD Associated gene homolog
1027at6231	Complete	scaffold_1	10920855	10914736	-	720.7	645
1030at6231	Complete	scaffold_1	8930820	8922527	+	409.6	358	https://www.orthodb.org/v10?query=1030at6231	CRE-UNC-84 protein
1032at6231	Complete	scaffold_1	72394549	72399955	-	998.8	717	https://www.orthodb.org/v10?query=1032at6231	CRE-CUL-2 protein
1033at6231	Complete	scaffold_1	13407378	13398976	+	670.2	764	https://www.orthodb.org/v10?query=1033at6231	integrator complex subunit 4
1034at6231	Complete	scaffold_1	75734003	75717500	+	634.8	508
1035at6231	Complete	scaffold_1	83400734	83395163	+	837.6	504
1037at6231	Complete	scaffold_1	38296623	38300746	-	1041.6	555
1038at6231	Complete	scaffold_1	7800899	7796234	+	465.1	793	https://www.orthodb.org/v10?query=1038at6231	CRE-APR-1 protein
1040at6231	Complete	scaffold_1	60936974	60931961	-	899.7	588
1042at6231	Complete	scaffold_1	12379845	12375091	+	691.9	557
1045at6231	Complete	scaffold_1	23741151	23735491	-	776.4	701
1047at6231	Complete	scaffold_1	72049204	72051247	+	434.6	381	https://www.orthodb.org/v10?query=1047at6231	related to yeast Vacuolar Protein Sorting factor
1053at6231	Complete	scaffold_1	16859648	16855875	-	1055.4	614
1055at6231	Complete	scaffold_1	70988670	70995552	+	785.5	631
1056at6231	Complete	scaffold_1	18549569	18543825	+	884.6	629
1057at6231	Complete	scaffold_1	36771476	36780957	+	1432.6	828	https://www.orthodb.org/v10?query=1057at6231	CRE-DEB-1 protein
1060at6231	Missing
1066at6231	Complete	scaffold_1	93004160	93006610	-	276.6	579
1067at6231	Complete	scaffold_1	91380907	91388821	-	294.5	424
1072at6231	Complete	scaffold_1	38505606	38509939	+	883.2	488
1073at6231	Missing
1075at6231	Complete	scaffold_1	2438966	2451140	-	743.7	558
1076at6231	Complete	scaffold_1	17633124	17616604	-	547.0	786
1078at6231	Complete	scaffold_1	49631124	49625308	+	860.8	519
1082at6231	Complete	scaffold_1	43529449	43524455	+	764.6	632	https://www.orthodb.org/v10?query=1082at6231	Pumilio domain-containing protein 12
1083at6231	Complete	scaffold_1	42223402	42212438	+	949.8	609	https://www.orthodb.org/v10?query=1083at6231	CRE-MADD-2 protein
1086at6231	Complete	scaffold_1	26553783	26549009	-	804.1	627
1087at6231	Complete	scaffold_1	15383475	15378197	-	918.9	728
1088at6231	Complete	scaffold_1	58770488	58761300	+	809.8	772
1089at6231	Missing
1093at6231	Complete	scaffold_1	47082589	47077868	-	1051.6	551
1099at6231	Complete	scaffold_1	76840586	76832493	+	668.4	530
1101at6231	Complete	scaffold_1	15485019	15480746	+	599.2	557	https://www.orthodb.org/v10?query=1101at6231	CRE-VPS-51 protein
1104at6231	Complete	scaffold_1	61679919	61676929	+	746.8	547
1105at6231	Complete	scaffold_1	48697371	48693716	+	180.8	281	https://www.orthodb.org/v10?query=1105at6231	CRE-RAN-2 protein
1109at6231	Complete	scaffold_1	49897280	49890924	-	1216.9	657
1112at6231	Complete	scaffold_1	54069379	54065024	+	929.1	476
1113at6231	Complete	scaffold_1	20036141	20029572	-	658.8	591	https://www.orthodb.org/v10?query=1113at6231	C2 domain protein
1115at6231	Complete	scaffold_1	69683855	69689768	+	976.4	579
1118at6231	Complete	scaffold_1	92565830	92572069	+	807.5	625
1121at6231	Fragmented	scaffold_1	6594718	6597821	+	371.9	376
1122at6231	Complete	scaffold_1	1147319	1154885	+	868.4	735
1123at6231	Complete	scaffold_1	78481152	78478275	-	1022.4	601
1125at6231	Complete	scaffold_1	43080257	43072550	+	815.7	531
1128at6231	Duplicated	scaffold_1	66129104	66132970	-	1201.0	617
1128at6231	Duplicated	scaffold_1	42353117	42349379	-	1201.0	617
1129at6231	Complete	scaffold_1	35640947	35648962	+	1253.1	644	https://www.orthodb.org/v10?query=1129at6231	Hsp90 protein
1131at6231	Complete	scaffold_1	1138007	1145815	-	889.4	547	https://www.orthodb.org/v10?query=1131at6231	NADPH--cytochrome P450 reductase
1133at6231	Complete	scaffold_1	81851585	81846873	+	769.9	467
1134at6231	Complete	scaffold_1	10213539	10205557	-	1131.4	575
1135at6231	Complete	scaffold_1	52118616	52112185	-	769.6	672	https://www.orthodb.org/v10?query=1135at6231	LiPIN (mammalian lipodystrophy associated) homolog
1136at6231	Complete	scaffold_1	92145434	92149008	-	674.7	546
1138at6231	Complete	scaffold_1	9176194	9167420	-	732.5	976
1140at6231	Complete	scaffold_1	35503079	35508265	-	920.1	558
1142at6231	Complete	scaffold_1	31249779	31244249	-	662.6	528
1144at6231	Complete	scaffold_1	72291645	72294847	+	909.1	505
1147at6231	Complete	scaffold_1	17192695	17184889	-	951.1	579
1148at6231	Complete	scaffold_1	67257740	67262052	-	730.1	533	https://www.orthodb.org/v10?query=1148at6231	CRE-GOP-1 protein
1150at6231	Complete	scaffold_1	18694217	18690119	-	706.9	708
1152at6231	Complete	scaffold_1	70713888	70721939	-	1407.4	1016
1153at6231	Complete	scaffold_1	51611035	51606086	+	680.2	612
1155at6231	Complete	scaffold_1	22408982	22401207	+	1030.5	562
1156at6231	Complete	scaffold_1	72323397	72326874	+	909.6	556
1157at6231	Complete	scaffold_1	66038063	66042288	-	463.5	335	https://www.orthodb.org/v10?query=1157at6231	CRE-MSH-5 protein
1158at6231	Complete	scaffold_1	77909966	77905599	-	688.5	546	https://www.orthodb.org/v10?query=1158at6231	Protein CBG02834
1159at6231	Complete	scaffold_1	68617351	68625457	+	867.5	499
1160at6231	Complete	scaffold_1	23930234	23923343	-	809.5	521	https://www.orthodb.org/v10?query=1160at6231	beta-glucuronidase
1161at6231	Complete	scaffold_1	66336488	66340680	-	882.8	530
1169at6231	Complete	scaffold_1	70245378	70251601	-	563.2	522	https://www.orthodb.org/v10?query=1169at6231	CRE-ELPC-2 protein
1173at6231	Complete	scaffold_1	58477588	58474158	+	442.1	349
1174at6231	Complete	scaffold_1	14360707	14354067	-	796.9	635	https://www.orthodb.org/v10?query=1174at6231	CRE-LARS-2 protein
1175at6231	Complete	scaffold_1	88841697	88845542	+	1005.1	524
1177at6231	Complete	scaffold_1	75926429	75921506	-	587.8	502
1179at6231	Complete	scaffold_1	15329891	15323059	-	702.5	581
1180at6231	Complete	scaffold_1	9008369	8994227	-	908.6	800	https://www.orthodb.org/v10?query=1180at6231	Ubiquitin carboxyl-terminal hydrolase
1181at6231	Complete	scaffold_1	46438273	46433449	-	668.2	502
1182at6231	Complete	scaffold_1	87109548	87100410	+	912.1	653
1183at6231	Complete	scaffold_1	11010529	11003707	-	697.0	473	https://www.orthodb.org/v10?query=1183at6231	Eukaryotic elongation factor 2 kinase
1185at6231	Missing
1187at6231	Complete	scaffold_1	32298404	32295107	-	690.9	617	https://www.orthodb.org/v10?query=1187at6231	CRE-RSKD-1 protein
1193at6231	Complete	scaffold_1	50941311	50936167	-	909.9	601
1194at6231	Complete	scaffold_1	82047666	82041144	-	385.3	423
1196at6231	Complete	scaffold_1	23490447	23483769	+	719.4	556
1199at6231	Complete	scaffold_1	56259983	56262841	+	901.9	525
1200at6231	Complete	scaffold_1	58888546	58883436	-	770.3	593	https://www.orthodb.org/v10?query=1200at6231	leucine Rich repeat-containing domain protein
1202at6231	Complete	scaffold_1	70416905	70422096	+	1016.4	525	https://www.orthodb.org/v10?query=1202at6231	putative ABC transporter, ATP-binding protein
1205at6231	Complete	scaffold_1	41525083	41515438	+	630.7	612
1207at6231	Complete	scaffold_1	50707775	50703256	-	1141.1	578	https://www.orthodb.org/v10?query=1207at6231	Chaperone protein DnaK
1211at6231	Complete	scaffold_1	16385579	16381441	-	607.7	526
1212at6231	Complete	scaffold_1	75318795	75310292	+	677.6	588	https://www.orthodb.org/v10?query=1212at6231	CRE-RLE-1 protein
1215at6231	Complete	scaffold_1	52727497	52714449	-	489.0	408
1219at6231	Complete	scaffold_1	33875527	33880421	+	453.6	498
1222at6231	Complete	scaffold_1	2308736	2326416	-	284.4	774
1223at6231	Complete	scaffold_1	89824692	89830053	+	791.3	512	https://www.orthodb.org/v10?query=1223at6231	Non-specific serine/threonine protein kinase
1228at6231	Complete	scaffold_1	41822432	41816380	-	898.7	526	https://www.orthodb.org/v10?query=1228at6231	CTP synthase
1230at6231	Complete	scaffold_1	35584643	35594342	+	642.8	517
1233at6231	Complete	scaffold_1	94656442	94662687	-	622.0	504	https://www.orthodb.org/v10?query=1233at6231	TBC (Tre-2/Bub2/Cdc16) domain family
1235at6231	Complete	scaffold_1	29192985	29182443	-	1136.1	565
1247at6231	Complete	scaffold_1	60213636	60208962	+	905.7	487
1250at6231	Complete	scaffold_1	44142186	44135644	-	827.3	614	https://www.orthodb.org/v10?query=1250at6231	CRE-LETM-1 protein
1252at6231	Complete	scaffold_1	19185967	19181019	-	700.9	640	https://www.orthodb.org/v10?query=1252at6231	Ubiquitin carboxyl-terminal hydrolase
1255at6231	Complete	scaffold_1	69068769	69074027	+	884.1	479
1262at6231	Complete	scaffold_1	92468658	92473469	-	675.3	520	https://www.orthodb.org/v10?query=1262at6231	peptidase family M3 containing protein
1263at6231	Complete	scaffold_1	23966005	23960403	-	870.3	597
1264at6231	Missing
1266at6231	Complete	scaffold_1	34011351	34017911	-	786.6	768
1270at6231	Complete	scaffold_1	21000201	20981173	-	1787.2	1427	https://www.orthodb.org/v10?query=1270at6231	Putative JmjC domain-containing histone demethylation protein 2B
1272at6231	Complete	scaffold_1	76560258	76556537	-	869.3	516
1273at6231	Complete	scaffold_1	44931332	44914721	+	1199.6	578
1275at6231	Complete	scaffold_1	16165774	16162503	-	902.5	531	https://www.orthodb.org/v10?query=1275at6231	Transmembrane 9 superfamily member
1278at6231	Complete	scaffold_1	72154904	72159000	-	781.3	482
1279at6231	Duplicated	scaffold_1	26154881	26152635	+	307.2	201
1279at6231	Duplicated	scaffold_1	15713686	15709687	-	263.3	391
1281at6231	Complete	scaffold_1	81812718	81808975	-	882.4	494
1285at6231	Complete	scaffold_1	13855178	13846993	-	856.4	507
1288at6231	Fragmented	scaffold_1	16803056	16800329	+	489.2	340
1289at6231	Complete	scaffold_1	83293281	83284692	-	789.3	470	https://www.orthodb.org/v10?query=1289at6231	CRE-GLNA-3 protein
1293at6231	Complete	scaffold_1	74976135	74974513	+	313.4	299
1294at6231	Complete	scaffold_1	89869649	89874475	-	671.6	608
1295at6231	Missing
1301at6231	Complete	scaffold_1	13869909	13866102	-	647.6	464	https://www.orthodb.org/v10?query=1301at6231	SAC1 PIP phosphatase (yeast Suppressor of ACtin) homolog
1304at6231	Complete	scaffold_1	87473684	87468821	+	411.4	544	https://www.orthodb.org/v10?query=1304at6231	Hypothetical protein CBG24658
1313at6231	Complete	scaffold_1	50688172	50682869	-	802.9	669
1314at6231	Complete	scaffold_1	63851361	63860320	+	883.3	572
1315at6231	Complete	scaffold_1	46340325	46337231	-	626.8	480
1316at6231	Complete	scaffold_1	47825197	47821704	+	737.3	451
1317at6231	Complete	scaffold_1	44552508	44550020	+	495.0	260
1318at6231	Complete	scaffold_1	88673870	88679192	-	845.5	514	https://www.orthodb.org/v10?query=1318at6231	acyl-CoA dehydrogenase family member 9
1320at6231	Complete	scaffold_1	52610933	52604763	+	830.5	558
1322at6231	Complete	scaffold_1	19610297	19605259	+	957.0	623	https://www.orthodb.org/v10?query=1322at6231	cation diffusion facilitator family transporter
1326at6231	Complete	scaffold_1	37986806	37993183	+	761.2	647	https://www.orthodb.org/v10?query=1326at6231	CRE-NOL-10 protein
1327at6231	Complete	scaffold_1	77210361	77201377	-	777.8	504
1328at6231	Complete	scaffold_1	77408817	77401641	+	566.1	590	https://www.orthodb.org/v10?query=1328at6231	breast carcinoma-amplified sequence 3-like protein
1329at6231	Complete	scaffold_1	7865619	7862060	-	490.1	632	https://www.orthodb.org/v10?query=1329at6231	CRE-LIN-35 protein
1331at6231	Missing
1332at6231	Complete	scaffold_1	45369136	45362928	+	758.2	433
1344at6231	Complete	scaffold_1	59806819	59801945	+	656.4	413
1346at6231	Complete	scaffold_1	45440733	45434843	-	610.4	697
1347at6231	Duplicated	scaffold_1	37639374	37641779	-	1195.7	559
1347at6231	Duplicated	scaffold_1	32154115	32151014	+	1156.1	542
1347at6231	Duplicated	scaffold_1	28744848	28741244	+	1022.8	498
1349at6231	Fragmented	scaffold_1	91401452	91404440	-	798.6	383
1350at6231	Complete	scaffold_1	63689505	63695926	+	928.0	603
1352at6231	Complete	scaffold_1	93796375	93802099	-	559.4	505
1355at6231	Complete	scaffold_1	32062416	32059191	-	890.8	466
1358at6231	Complete	scaffold_1	71000896	71006409	+	459.7	461
1360at6231	Complete	scaffold_1	62563852	62568004	+	787.9	469
1361at6231	Complete	scaffold_1	15843519	15840478	+	725.0	490
1362at6231	Complete	scaffold_1	51690860	51683076	-	873.6	454
1366at6231	Complete	scaffold_1	39896764	39899646	-	795.4	465
1369at6231	Complete	scaffold_1	16670694	16665596	-	566.1	605
1373at6231	Complete	scaffold_1	21142619	21136606	-	861.8	472
1374at6231	Complete	scaffold_1	67116710	67119376	-	674.5	403
1375at6231	Duplicated	scaffold_1	23853867	23848166	+	821.3	659
1375at6231	Duplicated	scaffold_1	19789016	19783467	-	786.4	636
1375at6231	Duplicated	scaffold_1	19798489	19792683	-	746.8	589
1375at6231	Duplicated	scaffold_1	23540106	23534096	-	741.4	631
1376at6231	Complete	scaffold_1	54369662	54365318	-	761.3	506
1377at6231	Complete	scaffold_1	73640368	73637733	-	657.1	521
